"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|ES"
"31.07.2016 03:00 - 31.07.2016 04:00","34.90","EUR"
"31.07.2016 04:00 - 31.07.2016 05:00","34.65","EUR"
"31.07.2016 05:00 - 31.07.2016 06:00","34.65","EUR"
"31.07.2016 06:00 - 31.07.2016 07:00","34.59","EUR"
"31.07.2016 07:00 - 31.07.2016 08:00","33.99","EUR"
"31.07.2016 08:00 - 31.07.2016 09:00","35.09","EUR"
"31.07.2016 09:00 - 31.07.2016 10:00","35.52","EUR"
"31.07.2016 10:00 - 31.07.2016 11:00","35.52","EUR"
"31.07.2016 11:00 - 31.07.2016 12:00","35.52","EUR"
"31.07.2016 12:00 - 31.07.2016 13:00","35.52","EUR"
"31.07.2016 13:00 - 31.07.2016 14:00","35.52","EUR"
"31.07.2016 14:00 - 31.07.2016 15:00","35.52","EUR"
"31.07.2016 15:00 - 31.07.2016 16:00","34.82","EUR"
"31.07.2016 16:00 - 31.07.2016 17:00","34.84","EUR"
"31.07.2016 17:00 - 31.07.2016 18:00","33.99","EUR"
"31.07.2016 18:00 - 31.07.2016 19:00","35.09","EUR"
"31.07.2016 19:00 - 31.07.2016 20:00","35.20","EUR"
"31.07.2016 20:00 - 31.07.2016 21:00","36.10","EUR"
"31.07.2016 21:00 - 31.07.2016 22:00","43.69","EUR"
"31.07.2016 22:00 - 31.07.2016 23:00","47.12","EUR"
"31.07.2016 23:00 - 01.08.2016 00:00","43.03","EUR"
"01.08.2016 00:00 - 01.08.2016 01:00","44.32","EUR"
"01.08.2016 01:00 - 01.08.2016 02:00","37.79","EUR"
"01.08.2016 02:00 - 01.08.2016 03:00","35.52","EUR"
"01.08.2016 03:00 - 01.08.2016 04:00","34.84","EUR"
"01.08.2016 04:00 - 01.08.2016 05:00","34.59","EUR"
"01.08.2016 05:00 - 01.08.2016 06:00","34.72","EUR"
"01.08.2016 06:00 - 01.08.2016 07:00","35.71","EUR"
"01.08.2016 07:00 - 01.08.2016 08:00","41.25","EUR"
"01.08.2016 08:00 - 01.08.2016 09:00","44.98","EUR"
"01.08.2016 09:00 - 01.08.2016 10:00","46.10","EUR"
"01.08.2016 10:00 - 01.08.2016 11:00","46.44","EUR"
"01.08.2016 11:00 - 01.08.2016 12:00","45.30","EUR"
"01.08.2016 12:00 - 01.08.2016 13:00","46.89","EUR"
"01.08.2016 13:00 - 01.08.2016 14:00","47.89","EUR"
"01.08.2016 14:00 - 01.08.2016 15:00","47.69","EUR"
"01.08.2016 15:00 - 01.08.2016 16:00","47.01","EUR"
"01.08.2016 16:00 - 01.08.2016 17:00","46.89","EUR"
"01.08.2016 17:00 - 01.08.2016 18:00","46.16","EUR"
"01.08.2016 18:00 - 01.08.2016 19:00","44.01","EUR"
"01.08.2016 19:00 - 01.08.2016 20:00","44.50","EUR"
"01.08.2016 20:00 - 01.08.2016 21:00","47.00","EUR"
"01.08.2016 21:00 - 01.08.2016 22:00","48.00","EUR"
"01.08.2016 22:00 - 01.08.2016 23:00","46.89","EUR"
"01.08.2016 23:00 - 02.08.2016 00:00","40.40","EUR"
"02.08.2016 00:00 - 02.08.2016 01:00","40.00","EUR"
"02.08.2016 01:00 - 02.08.2016 02:00","37.63","EUR"
"02.08.2016 02:00 - 02.08.2016 03:00","35.52","EUR"
"02.08.2016 03:00 - 02.08.2016 04:00","35.52","EUR"
"02.08.2016 04:00 - 02.08.2016 05:00","35.52","EUR"
"02.08.2016 05:00 - 02.08.2016 06:00","35.52","EUR"
"02.08.2016 06:00 - 02.08.2016 07:00","37.63","EUR"
"02.08.2016 07:00 - 02.08.2016 08:00","41.20","EUR"
"02.08.2016 08:00 - 02.08.2016 09:00","45.00","EUR"
"02.08.2016 09:00 - 02.08.2016 10:00","46.84","EUR"
"02.08.2016 10:00 - 02.08.2016 11:00","45.94","EUR"
"02.08.2016 11:00 - 02.08.2016 12:00","45.10","EUR"
"02.08.2016 12:00 - 02.08.2016 13:00","46.03","EUR"
"02.08.2016 13:00 - 02.08.2016 14:00","47.01","EUR"
"02.08.2016 14:00 - 02.08.2016 15:00","46.19","EUR"
"02.08.2016 15:00 - 02.08.2016 16:00","45.00","EUR"
"02.08.2016 16:00 - 02.08.2016 17:00","45.00","EUR"
"02.08.2016 17:00 - 02.08.2016 18:00","45.00","EUR"
"02.08.2016 18:00 - 02.08.2016 19:00","44.31","EUR"
"02.08.2016 19:00 - 02.08.2016 20:00","44.50","EUR"
"02.08.2016 20:00 - 02.08.2016 21:00","44.32","EUR"
"02.08.2016 21:00 - 02.08.2016 22:00","46.89","EUR"
"02.08.2016 22:00 - 02.08.2016 23:00","46.00","EUR"
"02.08.2016 23:00 - 03.08.2016 00:00","40.69","EUR"
"03.08.2016 00:00 - 03.08.2016 01:00","43.69","EUR"
"03.08.2016 01:00 - 03.08.2016 02:00","40.69","EUR"
"03.08.2016 02:00 - 03.08.2016 03:00","38.81","EUR"
"03.08.2016 03:00 - 03.08.2016 04:00","37.90","EUR"
"03.08.2016 04:00 - 03.08.2016 05:00","37.63","EUR"
"03.08.2016 05:00 - 03.08.2016 06:00","39.00","EUR"
"03.08.2016 06:00 - 03.08.2016 07:00","41.50","EUR"
"03.08.2016 07:00 - 03.08.2016 08:00","47.09","EUR"
"03.08.2016 08:00 - 03.08.2016 09:00","48.12","EUR"
"03.08.2016 09:00 - 03.08.2016 10:00","48.10","EUR"
"03.08.2016 10:00 - 03.08.2016 11:00","48.19","EUR"
"03.08.2016 11:00 - 03.08.2016 12:00","48.69","EUR"
"03.08.2016 12:00 - 03.08.2016 13:00","48.89","EUR"
"03.08.2016 13:00 - 03.08.2016 14:00","48.95","EUR"
"03.08.2016 14:00 - 03.08.2016 15:00","48.50","EUR"
"03.08.2016 15:00 - 03.08.2016 16:00","47.09","EUR"
"03.08.2016 16:00 - 03.08.2016 17:00","46.10","EUR"
"03.08.2016 17:00 - 03.08.2016 18:00","46.80","EUR"
"03.08.2016 18:00 - 03.08.2016 19:00","45.89","EUR"
"03.08.2016 19:00 - 03.08.2016 20:00","45.10","EUR"
"03.08.2016 20:00 - 03.08.2016 21:00","45.10","EUR"
"03.08.2016 21:00 - 03.08.2016 22:00","46.94","EUR"
"03.08.2016 22:00 - 03.08.2016 23:00","46.01","EUR"
"03.08.2016 23:00 - 04.08.2016 00:00","42.97","EUR"
"04.08.2016 00:00 - 04.08.2016 01:00","46.10","EUR"
"04.08.2016 01:00 - 04.08.2016 02:00","43.69","EUR"
"04.08.2016 02:00 - 04.08.2016 03:00","41.51","EUR"
"04.08.2016 03:00 - 04.08.2016 04:00","40.56","EUR"
"04.08.2016 04:00 - 04.08.2016 05:00","40.00","EUR"
"04.08.2016 05:00 - 04.08.2016 06:00","40.69","EUR"
"04.08.2016 06:00 - 04.08.2016 07:00","43.69","EUR"
"04.08.2016 07:00 - 04.08.2016 08:00","44.14","EUR"
"04.08.2016 08:00 - 04.08.2016 09:00","44.50","EUR"
"04.08.2016 09:00 - 04.08.2016 10:00","46.89","EUR"
"04.08.2016 10:00 - 04.08.2016 11:00","46.89","EUR"
"04.08.2016 11:00 - 04.08.2016 12:00","47.39","EUR"
"04.08.2016 12:00 - 04.08.2016 13:00","47.89","EUR"
"04.08.2016 13:00 - 04.08.2016 14:00","47.89","EUR"
"04.08.2016 14:00 - 04.08.2016 15:00","46.46","EUR"
"04.08.2016 15:00 - 04.08.2016 16:00","43.90","EUR"
"04.08.2016 16:00 - 04.08.2016 17:00","43.21","EUR"
"04.08.2016 17:00 - 04.08.2016 18:00","41.50","EUR"
"04.08.2016 18:00 - 04.08.2016 19:00","39.50","EUR"
"04.08.2016 19:00 - 04.08.2016 20:00","38.52","EUR"
"04.08.2016 20:00 - 04.08.2016 21:00","40.00","EUR"
"04.08.2016 21:00 - 04.08.2016 22:00","42.86","EUR"
"04.08.2016 22:00 - 04.08.2016 23:00","41.61","EUR"
"04.08.2016 23:00 - 05.08.2016 00:00","38.69","EUR"
"05.08.2016 00:00 - 05.08.2016 01:00","39.50","EUR"
"05.08.2016 01:00 - 05.08.2016 02:00","35.52","EUR"
"05.08.2016 02:00 - 05.08.2016 03:00","35.09","EUR"
"05.08.2016 03:00 - 05.08.2016 04:00","34.84","EUR"
"05.08.2016 04:00 - 05.08.2016 05:00","34.84","EUR"
"05.08.2016 05:00 - 05.08.2016 06:00","35.35","EUR"
"05.08.2016 06:00 - 05.08.2016 07:00","37.00","EUR"
"05.08.2016 07:00 - 05.08.2016 08:00","40.47","EUR"
"05.08.2016 08:00 - 05.08.2016 09:00","42.03","EUR"
"05.08.2016 09:00 - 05.08.2016 10:00","43.15","EUR"
"05.08.2016 10:00 - 05.08.2016 11:00","44.00","EUR"
"05.08.2016 11:00 - 05.08.2016 12:00","45.10","EUR"
"05.08.2016 12:00 - 05.08.2016 13:00","47.69","EUR"
"05.08.2016 13:00 - 05.08.2016 14:00","48.10","EUR"
"05.08.2016 14:00 - 05.08.2016 15:00","47.89","EUR"
"05.08.2016 15:00 - 05.08.2016 16:00","46.16","EUR"
"05.08.2016 16:00 - 05.08.2016 17:00","45.10","EUR"
"05.08.2016 17:00 - 05.08.2016 18:00","43.52","EUR"
"05.08.2016 18:00 - 05.08.2016 19:00","40.00","EUR"
"05.08.2016 19:00 - 05.08.2016 20:00","39.48","EUR"
"05.08.2016 20:00 - 05.08.2016 21:00","41.38","EUR"
"05.08.2016 21:00 - 05.08.2016 22:00","44.00","EUR"
"05.08.2016 22:00 - 05.08.2016 23:00","41.45","EUR"
"05.08.2016 23:00 - 06.08.2016 00:00","36.56","EUR"
"06.08.2016 00:00 - 06.08.2016 01:00","38.01","EUR"
"06.08.2016 01:00 - 06.08.2016 02:00","37.00","EUR"
"06.08.2016 02:00 - 06.08.2016 03:00","35.22","EUR"
"06.08.2016 03:00 - 06.08.2016 04:00","35.19","EUR"
"06.08.2016 04:00 - 06.08.2016 05:00","34.99","EUR"
"06.08.2016 05:00 - 06.08.2016 06:00","34.62","EUR"
"06.08.2016 06:00 - 06.08.2016 07:00","34.62","EUR"
"06.08.2016 07:00 - 06.08.2016 08:00","34.34","EUR"
"06.08.2016 08:00 - 06.08.2016 09:00","35.22","EUR"
"06.08.2016 09:00 - 06.08.2016 10:00","39.89","EUR"
"06.08.2016 10:00 - 06.08.2016 11:00","39.13","EUR"
"06.08.2016 11:00 - 06.08.2016 12:00","38.55","EUR"
"06.08.2016 12:00 - 06.08.2016 13:00","38.29","EUR"
"06.08.2016 13:00 - 06.08.2016 14:00","40.40","EUR"
"06.08.2016 14:00 - 06.08.2016 15:00","41.86","EUR"
"06.08.2016 15:00 - 06.08.2016 16:00","41.72","EUR"
"06.08.2016 16:00 - 06.08.2016 17:00","39.26","EUR"
"06.08.2016 17:00 - 06.08.2016 18:00","41.01","EUR"
"06.08.2016 18:00 - 06.08.2016 19:00","44.22","EUR"
"06.08.2016 19:00 - 06.08.2016 20:00","41.86","EUR"
"06.08.2016 20:00 - 06.08.2016 21:00","42.75","EUR"
"06.08.2016 21:00 - 06.08.2016 22:00","45.17","EUR"
"06.08.2016 22:00 - 06.08.2016 23:00","42.10","EUR"
"06.08.2016 23:00 - 07.08.2016 00:00","38.41","EUR"
"07.08.2016 00:00 - 07.08.2016 01:00","34.30","EUR"
"07.08.2016 01:00 - 07.08.2016 02:00","31.60","EUR"
"07.08.2016 02:00 - 07.08.2016 03:00","28.39","EUR"
"07.08.2016 03:00 - 07.08.2016 04:00","27.80","EUR"
"07.08.2016 04:00 - 07.08.2016 05:00","26.90","EUR"
"07.08.2016 05:00 - 07.08.2016 06:00","26.90","EUR"
"07.08.2016 06:00 - 07.08.2016 07:00","26.90","EUR"
"07.08.2016 07:00 - 07.08.2016 08:00","26.49","EUR"
"07.08.2016 08:00 - 07.08.2016 09:00","27.80","EUR"
"07.08.2016 09:00 - 07.08.2016 10:00","29.30","EUR"
"07.08.2016 10:00 - 07.08.2016 11:00","32.00","EUR"
"07.08.2016 11:00 - 07.08.2016 12:00","33.25","EUR"
"07.08.2016 12:00 - 07.08.2016 13:00","33.59","EUR"
"07.08.2016 13:00 - 07.08.2016 14:00","33.95","EUR"
"07.08.2016 14:00 - 07.08.2016 15:00","35.00","EUR"
"07.08.2016 15:00 - 07.08.2016 16:00","34.30","EUR"
"07.08.2016 16:00 - 07.08.2016 17:00","34.75","EUR"
"07.08.2016 17:00 - 07.08.2016 18:00","34.20","EUR"
"07.08.2016 18:00 - 07.08.2016 19:00","34.30","EUR"
"07.08.2016 19:00 - 07.08.2016 20:00","33.60","EUR"
"07.08.2016 20:00 - 07.08.2016 21:00","34.30","EUR"
"07.08.2016 21:00 - 07.08.2016 22:00","45.10","EUR"
"07.08.2016 22:00 - 07.08.2016 23:00","45.20","EUR"
"07.08.2016 23:00 - 08.08.2016 00:00","36.00","EUR"
"08.08.2016 00:00 - 08.08.2016 01:00","36.48","EUR"
"08.08.2016 01:00 - 08.08.2016 02:00","33.00","EUR"
"08.08.2016 02:00 - 08.08.2016 03:00","30.69","EUR"
"08.08.2016 03:00 - 08.08.2016 04:00","30.34","EUR"
"08.08.2016 04:00 - 08.08.2016 05:00","30.00","EUR"
"08.08.2016 05:00 - 08.08.2016 06:00","31.09","EUR"
"08.08.2016 06:00 - 08.08.2016 07:00","34.22","EUR"
"08.08.2016 07:00 - 08.08.2016 08:00","42.40","EUR"
"08.08.2016 08:00 - 08.08.2016 09:00","47.26","EUR"
"08.08.2016 09:00 - 08.08.2016 10:00","47.40","EUR"
"08.08.2016 10:00 - 08.08.2016 11:00","45.30","EUR"
"08.08.2016 11:00 - 08.08.2016 12:00","46.19","EUR"
"08.08.2016 12:00 - 08.08.2016 13:00","47.28","EUR"
"08.08.2016 13:00 - 08.08.2016 14:00","48.34","EUR"
"08.08.2016 14:00 - 08.08.2016 15:00","48.10","EUR"
"08.08.2016 15:00 - 08.08.2016 16:00","47.39","EUR"
"08.08.2016 16:00 - 08.08.2016 17:00","47.19","EUR"
"08.08.2016 17:00 - 08.08.2016 18:00","46.89","EUR"
"08.08.2016 18:00 - 08.08.2016 19:00","45.69","EUR"
"08.08.2016 19:00 - 08.08.2016 20:00","44.94","EUR"
"08.08.2016 20:00 - 08.08.2016 21:00","45.50","EUR"
"08.08.2016 21:00 - 08.08.2016 22:00","48.16","EUR"
"08.08.2016 22:00 - 08.08.2016 23:00","46.10","EUR"
"08.08.2016 23:00 - 09.08.2016 00:00","42.10","EUR"
"09.08.2016 00:00 - 09.08.2016 01:00","45.10","EUR"
"09.08.2016 01:00 - 09.08.2016 02:00","42.50","EUR"
"09.08.2016 02:00 - 09.08.2016 03:00","37.00","EUR"
"09.08.2016 03:00 - 09.08.2016 04:00","35.26","EUR"
"09.08.2016 04:00 - 09.08.2016 05:00","32.53","EUR"
"09.08.2016 05:00 - 09.08.2016 06:00","32.50","EUR"
"09.08.2016 06:00 - 09.08.2016 07:00","39.73","EUR"
"09.08.2016 07:00 - 09.08.2016 08:00","43.78","EUR"
"09.08.2016 08:00 - 09.08.2016 09:00","44.80","EUR"
"09.08.2016 09:00 - 09.08.2016 10:00","43.47","EUR"
"09.08.2016 10:00 - 09.08.2016 11:00","39.41","EUR"
"09.08.2016 11:00 - 09.08.2016 12:00","40.85","EUR"
"09.08.2016 12:00 - 09.08.2016 13:00","42.13","EUR"
"09.08.2016 13:00 - 09.08.2016 14:00","43.47","EUR"
"09.08.2016 14:00 - 09.08.2016 15:00","43.47","EUR"
"09.08.2016 15:00 - 09.08.2016 16:00","38.71","EUR"
"09.08.2016 16:00 - 09.08.2016 17:00","38.00","EUR"
"09.08.2016 17:00 - 09.08.2016 18:00","38.00","EUR"
"09.08.2016 18:00 - 09.08.2016 19:00","37.00","EUR"
"09.08.2016 19:00 - 09.08.2016 20:00","35.80","EUR"
"09.08.2016 20:00 - 09.08.2016 21:00","38.41","EUR"
"09.08.2016 21:00 - 09.08.2016 22:00","44.00","EUR"
"09.08.2016 22:00 - 09.08.2016 23:00","44.00","EUR"
"09.08.2016 23:00 - 10.08.2016 00:00","36.07","EUR"
"10.08.2016 00:00 - 10.08.2016 01:00","31.34","EUR"
"10.08.2016 01:00 - 10.08.2016 02:00","30.52","EUR"
"10.08.2016 02:00 - 10.08.2016 03:00","26.90","EUR"
"10.08.2016 03:00 - 10.08.2016 04:00","26.00","EUR"
"10.08.2016 04:00 - 10.08.2016 05:00","25.97","EUR"
"10.08.2016 05:00 - 10.08.2016 06:00","26.22","EUR"
"10.08.2016 06:00 - 10.08.2016 07:00","28.39","EUR"
"10.08.2016 07:00 - 10.08.2016 08:00","31.05","EUR"
"10.08.2016 08:00 - 10.08.2016 09:00","33.95","EUR"
"10.08.2016 09:00 - 10.08.2016 10:00","38.98","EUR"
"10.08.2016 10:00 - 10.08.2016 11:00","38.63","EUR"
"10.08.2016 11:00 - 10.08.2016 12:00","38.29","EUR"
"10.08.2016 12:00 - 10.08.2016 13:00","36.70","EUR"
"10.08.2016 13:00 - 10.08.2016 14:00","38.44","EUR"
"10.08.2016 14:00 - 10.08.2016 15:00","38.44","EUR"
"10.08.2016 15:00 - 10.08.2016 16:00","36.09","EUR"
"10.08.2016 16:00 - 10.08.2016 17:00","36.90","EUR"
"10.08.2016 17:00 - 10.08.2016 18:00","38.29","EUR"
"10.08.2016 18:00 - 10.08.2016 19:00","39.12","EUR"
"10.08.2016 19:00 - 10.08.2016 20:00","40.84","EUR"
"10.08.2016 20:00 - 10.08.2016 21:00","44.84","EUR"
"10.08.2016 21:00 - 10.08.2016 22:00","47.20","EUR"
"10.08.2016 22:00 - 10.08.2016 23:00","47.00","EUR"
"10.08.2016 23:00 - 11.08.2016 00:00","39.70","EUR"
"11.08.2016 00:00 - 11.08.2016 01:00","35.42","EUR"
"11.08.2016 01:00 - 11.08.2016 02:00","30.69","EUR"
"11.08.2016 02:00 - 11.08.2016 03:00","27.40","EUR"
"11.08.2016 03:00 - 11.08.2016 04:00","26.90","EUR"
"11.08.2016 04:00 - 11.08.2016 05:00","26.90","EUR"
"11.08.2016 05:00 - 11.08.2016 06:00","27.20","EUR"
"11.08.2016 06:00 - 11.08.2016 07:00","30.99","EUR"
"11.08.2016 07:00 - 11.08.2016 08:00","32.19","EUR"
"11.08.2016 08:00 - 11.08.2016 09:00","39.00","EUR"
"11.08.2016 09:00 - 11.08.2016 10:00","42.69","EUR"
"11.08.2016 10:00 - 11.08.2016 11:00","42.89","EUR"
"11.08.2016 11:00 - 11.08.2016 12:00","42.89","EUR"
"11.08.2016 12:00 - 11.08.2016 13:00","43.69","EUR"
"11.08.2016 13:00 - 11.08.2016 14:00","45.10","EUR"
"11.08.2016 14:00 - 11.08.2016 15:00","45.38","EUR"
"11.08.2016 15:00 - 11.08.2016 16:00","43.69","EUR"
"11.08.2016 16:00 - 11.08.2016 17:00","44.03","EUR"
"11.08.2016 17:00 - 11.08.2016 18:00","44.01","EUR"
"11.08.2016 18:00 - 11.08.2016 19:00","43.09","EUR"
"11.08.2016 19:00 - 11.08.2016 20:00","42.20","EUR"
"11.08.2016 20:00 - 11.08.2016 21:00","43.69","EUR"
"11.08.2016 21:00 - 11.08.2016 22:00","46.94","EUR"
"11.08.2016 22:00 - 11.08.2016 23:00","45.38","EUR"
"11.08.2016 23:00 - 12.08.2016 00:00","42.00","EUR"
"12.08.2016 00:00 - 12.08.2016 01:00","39.39","EUR"
"12.08.2016 01:00 - 12.08.2016 02:00","37.00","EUR"
"12.08.2016 02:00 - 12.08.2016 03:00","35.52","EUR"
"12.08.2016 03:00 - 12.08.2016 04:00","34.00","EUR"
"12.08.2016 04:00 - 12.08.2016 05:00","35.30","EUR"
"12.08.2016 05:00 - 12.08.2016 06:00","37.00","EUR"
"12.08.2016 06:00 - 12.08.2016 07:00","42.00","EUR"
"12.08.2016 07:00 - 12.08.2016 08:00","43.19","EUR"
"12.08.2016 08:00 - 12.08.2016 09:00","44.69","EUR"
"12.08.2016 09:00 - 12.08.2016 10:00","45.19","EUR"
"12.08.2016 10:00 - 12.08.2016 11:00","44.69","EUR"
"12.08.2016 11:00 - 12.08.2016 12:00","43.60","EUR"
"12.08.2016 12:00 - 12.08.2016 13:00","44.36","EUR"
"12.08.2016 13:00 - 12.08.2016 14:00","44.85","EUR"
"12.08.2016 14:00 - 12.08.2016 15:00","44.69","EUR"
"12.08.2016 15:00 - 12.08.2016 16:00","43.79","EUR"
"12.08.2016 16:00 - 12.08.2016 17:00","43.93","EUR"
"12.08.2016 17:00 - 12.08.2016 18:00","44.51","EUR"
"12.08.2016 18:00 - 12.08.2016 19:00","43.19","EUR"
"12.08.2016 19:00 - 12.08.2016 20:00","43.28","EUR"
"12.08.2016 20:00 - 12.08.2016 21:00","43.65","EUR"
"12.08.2016 21:00 - 12.08.2016 22:00","45.28","EUR"
"12.08.2016 22:00 - 12.08.2016 23:00","44.68","EUR"
"12.08.2016 23:00 - 13.08.2016 00:00","43.20","EUR"
"13.08.2016 00:00 - 13.08.2016 01:00","45.00","EUR"
"13.08.2016 01:00 - 13.08.2016 02:00","43.51","EUR"
"13.08.2016 02:00 - 13.08.2016 03:00","41.60","EUR"
"13.08.2016 03:00 - 13.08.2016 04:00","41.60","EUR"
"13.08.2016 04:00 - 13.08.2016 05:00","40.21","EUR"
"13.08.2016 05:00 - 13.08.2016 06:00","40.21","EUR"
"13.08.2016 06:00 - 13.08.2016 07:00","41.61","EUR"
"13.08.2016 07:00 - 13.08.2016 08:00","40.32","EUR"
"13.08.2016 08:00 - 13.08.2016 09:00","43.69","EUR"
"13.08.2016 09:00 - 13.08.2016 10:00","44.65","EUR"
"13.08.2016 10:00 - 13.08.2016 11:00","44.69","EUR"
"13.08.2016 11:00 - 13.08.2016 12:00","44.69","EUR"
"13.08.2016 12:00 - 13.08.2016 13:00","45.00","EUR"
"13.08.2016 13:00 - 13.08.2016 14:00","44.50","EUR"
"13.08.2016 14:00 - 13.08.2016 15:00","42.69","EUR"
"13.08.2016 15:00 - 13.08.2016 16:00","40.00","EUR"
"13.08.2016 16:00 - 13.08.2016 17:00","38.35","EUR"
"13.08.2016 17:00 - 13.08.2016 18:00","36.92","EUR"
"13.08.2016 18:00 - 13.08.2016 19:00","35.85","EUR"
"13.08.2016 19:00 - 13.08.2016 20:00","36.47","EUR"
"13.08.2016 20:00 - 13.08.2016 21:00","38.60","EUR"
"13.08.2016 21:00 - 13.08.2016 22:00","42.53","EUR"
"13.08.2016 22:00 - 13.08.2016 23:00","40.00","EUR"
"13.08.2016 23:00 - 14.08.2016 00:00","41.60","EUR"
"14.08.2016 00:00 - 14.08.2016 01:00","43.51","EUR"
"14.08.2016 01:00 - 14.08.2016 02:00","38.35","EUR"
"14.08.2016 02:00 - 14.08.2016 03:00","37.00","EUR"
"14.08.2016 03:00 - 14.08.2016 04:00","35.52","EUR"
"14.08.2016 04:00 - 14.08.2016 05:00","35.42","EUR"
"14.08.2016 05:00 - 14.08.2016 06:00","35.52","EUR"
"14.08.2016 06:00 - 14.08.2016 07:00","36.15","EUR"
"14.08.2016 07:00 - 14.08.2016 08:00","34.00","EUR"
"14.08.2016 08:00 - 14.08.2016 09:00","35.00","EUR"
"14.08.2016 09:00 - 14.08.2016 10:00","35.60","EUR"
"14.08.2016 10:00 - 14.08.2016 11:00","35.52","EUR"
"14.08.2016 11:00 - 14.08.2016 12:00","38.00","EUR"
"14.08.2016 12:00 - 14.08.2016 13:00","38.35","EUR"
"14.08.2016 13:00 - 14.08.2016 14:00","39.48","EUR"
"14.08.2016 14:00 - 14.08.2016 15:00","40.01","EUR"
"14.08.2016 15:00 - 14.08.2016 16:00","38.77","EUR"
"14.08.2016 16:00 - 14.08.2016 17:00","39.48","EUR"
"14.08.2016 17:00 - 14.08.2016 18:00","38.35","EUR"
"14.08.2016 18:00 - 14.08.2016 19:00","39.79","EUR"
"14.08.2016 19:00 - 14.08.2016 20:00","39.48","EUR"
"14.08.2016 20:00 - 14.08.2016 21:00","41.50","EUR"
"14.08.2016 21:00 - 14.08.2016 22:00","46.53","EUR"
"14.08.2016 22:00 - 14.08.2016 23:00","47.03","EUR"
"14.08.2016 23:00 - 15.08.2016 00:00","44.01","EUR"
"15.08.2016 00:00 - 15.08.2016 01:00","41.65","EUR"
"15.08.2016 01:00 - 15.08.2016 02:00","38.00","EUR"
"15.08.2016 02:00 - 15.08.2016 03:00","36.01","EUR"
"15.08.2016 03:00 - 15.08.2016 04:00","35.52","EUR"
"15.08.2016 04:00 - 15.08.2016 05:00","34.49","EUR"
"15.08.2016 05:00 - 15.08.2016 06:00","35.00","EUR"
"15.08.2016 06:00 - 15.08.2016 07:00","35.52","EUR"
"15.08.2016 07:00 - 15.08.2016 08:00","39.00","EUR"
"15.08.2016 08:00 - 15.08.2016 09:00","39.95","EUR"
"15.08.2016 09:00 - 15.08.2016 10:00","43.19","EUR"
"15.08.2016 10:00 - 15.08.2016 11:00","44.00","EUR"
"15.08.2016 11:00 - 15.08.2016 12:00","44.65","EUR"
"15.08.2016 12:00 - 15.08.2016 13:00","44.48","EUR"
"15.08.2016 13:00 - 15.08.2016 14:00","44.69","EUR"
"15.08.2016 14:00 - 15.08.2016 15:00","44.69","EUR"
"15.08.2016 15:00 - 15.08.2016 16:00","43.69","EUR"
"15.08.2016 16:00 - 15.08.2016 17:00","42.01","EUR"
"15.08.2016 17:00 - 15.08.2016 18:00","43.05","EUR"
"15.08.2016 18:00 - 15.08.2016 19:00","40.01","EUR"
"15.08.2016 19:00 - 15.08.2016 20:00","39.48","EUR"
"15.08.2016 20:00 - 15.08.2016 21:00","41.60","EUR"
"15.08.2016 21:00 - 15.08.2016 22:00","47.19","EUR"
"15.08.2016 22:00 - 15.08.2016 23:00","47.89","EUR"
"15.08.2016 23:00 - 16.08.2016 00:00","45.00","EUR"
"16.08.2016 00:00 - 16.08.2016 01:00","48.95","EUR"
"16.08.2016 01:00 - 16.08.2016 02:00","47.91","EUR"
"16.08.2016 02:00 - 16.08.2016 03:00","46.35","EUR"
"16.08.2016 03:00 - 16.08.2016 04:00","45.69","EUR"
"16.08.2016 04:00 - 16.08.2016 05:00","44.90","EUR"
"16.08.2016 05:00 - 16.08.2016 06:00","44.45","EUR"
"16.08.2016 06:00 - 16.08.2016 07:00","45.11","EUR"
"16.08.2016 07:00 - 16.08.2016 08:00","43.85","EUR"
"16.08.2016 08:00 - 16.08.2016 09:00","44.69","EUR"
"16.08.2016 09:00 - 16.08.2016 10:00","46.03","EUR"
"16.08.2016 10:00 - 16.08.2016 11:00","45.00","EUR"
"16.08.2016 11:00 - 16.08.2016 12:00","44.00","EUR"
"16.08.2016 12:00 - 16.08.2016 13:00","44.69","EUR"
"16.08.2016 13:00 - 16.08.2016 14:00","44.69","EUR"
"16.08.2016 14:00 - 16.08.2016 15:00","43.74","EUR"
"16.08.2016 15:00 - 16.08.2016 16:00","42.06","EUR"
"16.08.2016 16:00 - 16.08.2016 17:00","41.70","EUR"
"16.08.2016 17:00 - 16.08.2016 18:00","43.00","EUR"
"16.08.2016 18:00 - 16.08.2016 19:00","43.53","EUR"
"16.08.2016 19:00 - 16.08.2016 20:00","44.57","EUR"
"16.08.2016 20:00 - 16.08.2016 21:00","44.69","EUR"
"16.08.2016 21:00 - 16.08.2016 22:00","46.19","EUR"
"16.08.2016 22:00 - 16.08.2016 23:00","46.19","EUR"
"16.08.2016 23:00 - 17.08.2016 00:00","44.69","EUR"
"17.08.2016 00:00 - 17.08.2016 01:00","47.10","EUR"
"17.08.2016 01:00 - 17.08.2016 02:00","44.69","EUR"
"17.08.2016 02:00 - 17.08.2016 03:00","43.72","EUR"
"17.08.2016 03:00 - 17.08.2016 04:00","40.00","EUR"
"17.08.2016 04:00 - 17.08.2016 05:00","40.00","EUR"
