"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|CH"
"27.07.2022 03:00 - 27.07.2022 04:00","397.33","EUR"
"27.07.2022 04:00 - 27.07.2022 05:00","393.01","EUR"
"27.07.2022 05:00 - 27.07.2022 06:00","410.28","EUR"
"27.07.2022 06:00 - 27.07.2022 07:00","470.11","EUR"
"27.07.2022 07:00 - 27.07.2022 08:00","506.56","EUR"
"27.07.2022 08:00 - 27.07.2022 09:00","484.98","EUR"
"27.07.2022 09:00 - 27.07.2022 10:00","488.88","EUR"
"27.07.2022 10:00 - 27.07.2022 11:00","484.75","EUR"
"27.07.2022 11:00 - 27.07.2022 12:00","485.33","EUR"
"27.07.2022 12:00 - 27.07.2022 13:00","480.04","EUR"
"27.07.2022 13:00 - 27.07.2022 14:00","480.06","EUR"
"27.07.2022 14:00 - 27.07.2022 15:00","479.67","EUR"
"27.07.2022 15:00 - 27.07.2022 16:00","471.13","EUR"
"27.07.2022 16:00 - 27.07.2022 17:00","467.27","EUR"
"27.07.2022 17:00 - 27.07.2022 18:00","479.65","EUR"
"27.07.2022 18:00 - 27.07.2022 19:00","482.22","EUR"
"27.07.2022 19:00 - 27.07.2022 20:00","530.85","EUR"
"27.07.2022 20:00 - 27.07.2022 21:00","537.07","EUR"
"27.07.2022 21:00 - 27.07.2022 22:00","523.09","EUR"
"27.07.2022 22:00 - 27.07.2022 23:00","504.85","EUR"
"27.07.2022 23:00 - 28.07.2022 00:00","441.16","EUR"
"28.07.2022 00:00 - 28.07.2022 01:00","459.88","EUR"
"28.07.2022 01:00 - 28.07.2022 02:00","435.94","EUR"
"28.07.2022 02:00 - 28.07.2022 03:00","432.36","EUR"
"28.07.2022 03:00 - 28.07.2022 04:00","430.07","EUR"
"28.07.2022 04:00 - 28.07.2022 05:00","429.91","EUR"
"28.07.2022 05:00 - 28.07.2022 06:00","454.07","EUR"
"28.07.2022 06:00 - 28.07.2022 07:00","506.93","EUR"
"28.07.2022 07:00 - 28.07.2022 08:00","565.35","EUR"
"28.07.2022 08:00 - 28.07.2022 09:00","589.10","EUR"
"28.07.2022 09:00 - 28.07.2022 10:00","541.75","EUR"
"28.07.2022 10:00 - 28.07.2022 11:00","513.65","EUR"
"28.07.2022 11:00 - 28.07.2022 12:00","509.89","EUR"
"28.07.2022 12:00 - 28.07.2022 13:00","491.63","EUR"
"28.07.2022 13:00 - 28.07.2022 14:00","489.08","EUR"
"28.07.2022 14:00 - 28.07.2022 15:00","492.80","EUR"
"28.07.2022 15:00 - 28.07.2022 16:00","491.25","EUR"
"28.07.2022 16:00 - 28.07.2022 17:00","520.00","EUR"
"28.07.2022 17:00 - 28.07.2022 18:00","563.62","EUR"
"28.07.2022 18:00 - 28.07.2022 19:00","616.05","EUR"
"28.07.2022 19:00 - 28.07.2022 20:00","654.60","EUR"
"28.07.2022 20:00 - 28.07.2022 21:00","637.99","EUR"
"28.07.2022 21:00 - 28.07.2022 22:00","590.56","EUR"
"28.07.2022 22:00 - 28.07.2022 23:00","566.76","EUR"
"28.07.2022 23:00 - 29.07.2022 00:00","520.00","EUR"
"29.07.2022 00:00 - 29.07.2022 01:00","441.07","EUR"
"29.07.2022 01:00 - 29.07.2022 02:00","423.22","EUR"
"29.07.2022 02:00 - 29.07.2022 03:00","406.87","EUR"
"29.07.2022 03:00 - 29.07.2022 04:00","409.21","EUR"
"29.07.2022 04:00 - 29.07.2022 05:00","407.41","EUR"
"29.07.2022 05:00 - 29.07.2022 06:00","421.61","EUR"
"29.07.2022 06:00 - 29.07.2022 07:00","461.98","EUR"
"29.07.2022 07:00 - 29.07.2022 08:00","513.50","EUR"
"29.07.2022 08:00 - 29.07.2022 09:00","530.29","EUR"
"29.07.2022 09:00 - 29.07.2022 10:00","515.22","EUR"
"29.07.2022 10:00 - 29.07.2022 11:00","506.31","EUR"
"29.07.2022 11:00 - 29.07.2022 12:00","505.95","EUR"
"29.07.2022 12:00 - 29.07.2022 13:00","490.57","EUR"
"29.07.2022 13:00 - 29.07.2022 14:00","493.58","EUR"
"29.07.2022 14:00 - 29.07.2022 15:00","493.59","EUR"
"29.07.2022 15:00 - 29.07.2022 16:00","505.94","EUR"
"29.07.2022 16:00 - 29.07.2022 17:00","506.35","EUR"
"29.07.2022 17:00 - 29.07.2022 18:00","515.00","EUR"
"29.07.2022 18:00 - 29.07.2022 19:00","513.91","EUR"
"29.07.2022 19:00 - 29.07.2022 20:00","517.65","EUR"
"29.07.2022 20:00 - 29.07.2022 21:00","519.79","EUR"
"29.07.2022 21:00 - 29.07.2022 22:00","522.86","EUR"
"29.07.2022 22:00 - 29.07.2022 23:00","512.38","EUR"
"29.07.2022 23:00 - 30.07.2022 00:00","478.52","EUR"
"30.07.2022 00:00 - 30.07.2022 01:00","424.92","EUR"
"30.07.2022 01:00 - 30.07.2022 02:00","404.37","EUR"
"30.07.2022 02:00 - 30.07.2022 03:00","382.32","EUR"
"30.07.2022 03:00 - 30.07.2022 04:00","371.89","EUR"
"30.07.2022 04:00 - 30.07.2022 05:00","369.07","EUR"
"30.07.2022 05:00 - 30.07.2022 06:00","370.36","EUR"
"30.07.2022 06:00 - 30.07.2022 07:00","396.62","EUR"
"30.07.2022 07:00 - 30.07.2022 08:00","398.50","EUR"
"30.07.2022 08:00 - 30.07.2022 09:00","398.57","EUR"
"30.07.2022 09:00 - 30.07.2022 10:00","381.31","EUR"
"30.07.2022 10:00 - 30.07.2022 11:00","378.09","EUR"
"30.07.2022 11:00 - 30.07.2022 12:00","376.03","EUR"
"30.07.2022 12:00 - 30.07.2022 13:00","382.94","EUR"
"30.07.2022 13:00 - 30.07.2022 14:00","361.54","EUR"
"30.07.2022 14:00 - 30.07.2022 15:00","339.45","EUR"
"30.07.2022 15:00 - 30.07.2022 16:00","345.14","EUR"
"30.07.2022 16:00 - 30.07.2022 17:00","347.97","EUR"
"30.07.2022 17:00 - 30.07.2022 18:00","380.01","EUR"
"30.07.2022 18:00 - 30.07.2022 19:00","431.45","EUR"
"30.07.2022 19:00 - 30.07.2022 20:00","459.70","EUR"
"30.07.2022 20:00 - 30.07.2022 21:00","455.31","EUR"
"30.07.2022 21:00 - 30.07.2022 22:00","455.20","EUR"
"30.07.2022 22:00 - 30.07.2022 23:00","451.42","EUR"
"30.07.2022 23:00 - 31.07.2022 00:00","434.93","EUR"
"31.07.2022 00:00 - 31.07.2022 01:00","418.54","EUR"
"31.07.2022 01:00 - 31.07.2022 02:00","396.97","EUR"
"31.07.2022 02:00 - 31.07.2022 03:00","380.05","EUR"
"31.07.2022 03:00 - 31.07.2022 04:00","367.31","EUR"
"31.07.2022 04:00 - 31.07.2022 05:00","352.66","EUR"
"31.07.2022 05:00 - 31.07.2022 06:00","342.95","EUR"
"31.07.2022 06:00 - 31.07.2022 07:00","345.95","EUR"
"31.07.2022 07:00 - 31.07.2022 08:00","344.93","EUR"
"31.07.2022 08:00 - 31.07.2022 09:00","325.72","EUR"
"31.07.2022 09:00 - 31.07.2022 10:00","285.85","EUR"
"31.07.2022 10:00 - 31.07.2022 11:00","265.91","EUR"
"31.07.2022 11:00 - 31.07.2022 12:00","263.05","EUR"
"31.07.2022 12:00 - 31.07.2022 13:00","269.22","EUR"
"31.07.2022 13:00 - 31.07.2022 14:00","249.54","EUR"
"31.07.2022 14:00 - 31.07.2022 15:00","222.02","EUR"
"31.07.2022 15:00 - 31.07.2022 16:00","227.22","EUR"
"31.07.2022 16:00 - 31.07.2022 17:00","254.18","EUR"
"31.07.2022 17:00 - 31.07.2022 18:00","323.45","EUR"
"31.07.2022 18:00 - 31.07.2022 19:00","390.94","EUR"
"31.07.2022 19:00 - 31.07.2022 20:00","449.47","EUR"
"31.07.2022 20:00 - 31.07.2022 21:00","460.07","EUR"
"31.07.2022 21:00 - 31.07.2022 22:00","464.42","EUR"
"31.07.2022 22:00 - 31.07.2022 23:00","465.71","EUR"
"31.07.2022 23:00 - 01.08.2022 00:00","436.09","EUR"
"01.08.2022 00:00 - 01.08.2022 01:00","407.97","EUR"
"01.08.2022 01:00 - 01.08.2022 02:00","391.38","EUR"
"01.08.2022 02:00 - 01.08.2022 03:00","387.62","EUR"
"01.08.2022 03:00 - 01.08.2022 04:00","375.77","EUR"
"01.08.2022 04:00 - 01.08.2022 05:00","372.42","EUR"
"01.08.2022 05:00 - 01.08.2022 06:00","394.23","EUR"
"01.08.2022 06:00 - 01.08.2022 07:00","430.72","EUR"
"01.08.2022 07:00 - 01.08.2022 08:00","474.82","EUR"
"01.08.2022 08:00 - 01.08.2022 09:00","464.58","EUR"
"01.08.2022 09:00 - 01.08.2022 10:00","456.94","EUR"
"01.08.2022 10:00 - 01.08.2022 11:00","434.91","EUR"
"01.08.2022 11:00 - 01.08.2022 12:00","434.98","EUR"
"01.08.2022 12:00 - 01.08.2022 13:00","440.81","EUR"
"01.08.2022 13:00 - 01.08.2022 14:00","438.34","EUR"
"01.08.2022 14:00 - 01.08.2022 15:00","438.93","EUR"
"01.08.2022 15:00 - 01.08.2022 16:00","438.96","EUR"
"01.08.2022 16:00 - 01.08.2022 17:00","448.36","EUR"
"01.08.2022 17:00 - 01.08.2022 18:00","460.04","EUR"
"01.08.2022 18:00 - 01.08.2022 19:00","503.35","EUR"
"01.08.2022 19:00 - 01.08.2022 20:00","529.20","EUR"
"01.08.2022 20:00 - 01.08.2022 21:00","542.44","EUR"
"01.08.2022 21:00 - 01.08.2022 22:00","532.35","EUR"
"01.08.2022 22:00 - 01.08.2022 23:00","530.36","EUR"
"01.08.2022 23:00 - 02.08.2022 00:00","474.82","EUR"
"02.08.2022 00:00 - 02.08.2022 01:00","443.83","EUR"
"02.08.2022 01:00 - 02.08.2022 02:00","418.07","EUR"
"02.08.2022 02:00 - 02.08.2022 03:00","405.43","EUR"
"02.08.2022 03:00 - 02.08.2022 04:00","393.41","EUR"
"02.08.2022 04:00 - 02.08.2022 05:00","387.06","EUR"
"02.08.2022 05:00 - 02.08.2022 06:00","404.65","EUR"
"02.08.2022 06:00 - 02.08.2022 07:00","454.93","EUR"
"02.08.2022 07:00 - 02.08.2022 08:00","485.00","EUR"
"02.08.2022 08:00 - 02.08.2022 09:00","480.34","EUR"
"02.08.2022 09:00 - 02.08.2022 10:00","450.82","EUR"
"02.08.2022 10:00 - 02.08.2022 11:00","436.04","EUR"
"02.08.2022 11:00 - 02.08.2022 12:00","435.60","EUR"
"02.08.2022 12:00 - 02.08.2022 13:00","426.04","EUR"
"02.08.2022 13:00 - 02.08.2022 14:00","425.73","EUR"
"02.08.2022 14:00 - 02.08.2022 15:00","429.33","EUR"
"02.08.2022 15:00 - 02.08.2022 16:00","434.98","EUR"
"02.08.2022 16:00 - 02.08.2022 17:00","434.98","EUR"
"02.08.2022 17:00 - 02.08.2022 18:00","460.10","EUR"
"02.08.2022 18:00 - 02.08.2022 19:00","476.89","EUR"
"02.08.2022 19:00 - 02.08.2022 20:00","509.98","EUR"
"02.08.2022 20:00 - 02.08.2022 21:00","530.01","EUR"
"02.08.2022 21:00 - 02.08.2022 22:00","521.35","EUR"
"02.08.2022 22:00 - 02.08.2022 23:00","492.17","EUR"
"02.08.2022 23:00 - 03.08.2022 00:00","457.23","EUR"
"03.08.2022 00:00 - 03.08.2022 01:00","420.29","EUR"
"03.08.2022 01:00 - 03.08.2022 02:00","400.40","EUR"
"03.08.2022 02:00 - 03.08.2022 03:00","384.52","EUR"
"03.08.2022 03:00 - 03.08.2022 04:00","373.69","EUR"
"03.08.2022 04:00 - 03.08.2022 05:00","367.21","EUR"
"03.08.2022 05:00 - 03.08.2022 06:00","385.38","EUR"
"03.08.2022 06:00 - 03.08.2022 07:00","430.95","EUR"
"03.08.2022 07:00 - 03.08.2022 08:00","450.96","EUR"
"03.08.2022 08:00 - 03.08.2022 09:00","458.04","EUR"
"03.08.2022 09:00 - 03.08.2022 10:00","445.03","EUR"
"03.08.2022 10:00 - 03.08.2022 11:00","440.17","EUR"
"03.08.2022 11:00 - 03.08.2022 12:00","440.13","EUR"
"03.08.2022 12:00 - 03.08.2022 13:00","432.14","EUR"
"03.08.2022 13:00 - 03.08.2022 14:00","430.52","EUR"
"03.08.2022 14:00 - 03.08.2022 15:00","446.65","EUR"
"03.08.2022 15:00 - 03.08.2022 16:00","448.55","EUR"
"03.08.2022 16:00 - 03.08.2022 17:00","454.17","EUR"
"03.08.2022 17:00 - 03.08.2022 18:00","466.97","EUR"
"03.08.2022 18:00 - 03.08.2022 19:00","490.94","EUR"
"03.08.2022 19:00 - 03.08.2022 20:00","571.98","EUR"
"03.08.2022 20:00 - 03.08.2022 21:00","588.28","EUR"
"03.08.2022 21:00 - 03.08.2022 22:00","567.85","EUR"
"03.08.2022 22:00 - 03.08.2022 23:00","526.63","EUR"
"03.08.2022 23:00 - 04.08.2022 00:00","490.38","EUR"
"04.08.2022 00:00 - 04.08.2022 01:00","446.57","EUR"
"04.08.2022 01:00 - 04.08.2022 02:00","434.82","EUR"
"04.08.2022 02:00 - 04.08.2022 03:00","390.89","EUR"
"04.08.2022 03:00 - 04.08.2022 04:00","361.36","EUR"
"04.08.2022 04:00 - 04.08.2022 05:00","355.33","EUR"
"04.08.2022 05:00 - 04.08.2022 06:00","399.13","EUR"
"04.08.2022 06:00 - 04.08.2022 07:00","460.72","EUR"
"04.08.2022 07:00 - 04.08.2022 08:00","491.79","EUR"
"04.08.2022 08:00 - 04.08.2022 09:00","472.91","EUR"
"04.08.2022 09:00 - 04.08.2022 10:00","444.62","EUR"
"04.08.2022 10:00 - 04.08.2022 11:00","438.98","EUR"
"04.08.2022 11:00 - 04.08.2022 12:00","438.98","EUR"
"04.08.2022 12:00 - 04.08.2022 13:00","435.83","EUR"
"04.08.2022 13:00 - 04.08.2022 14:00","438.91","EUR"
"04.08.2022 14:00 - 04.08.2022 15:00","438.96","EUR"
"04.08.2022 15:00 - 04.08.2022 16:00","439.00","EUR"
"04.08.2022 16:00 - 04.08.2022 17:00","446.67","EUR"
"04.08.2022 17:00 - 04.08.2022 18:00","455.51","EUR"
"04.08.2022 18:00 - 04.08.2022 19:00","486.51","EUR"
"04.08.2022 19:00 - 04.08.2022 20:00","498.05","EUR"
"04.08.2022 20:00 - 04.08.2022 21:00","497.19","EUR"
"04.08.2022 21:00 - 04.08.2022 22:00","488.02","EUR"
"04.08.2022 22:00 - 04.08.2022 23:00","473.38","EUR"
"04.08.2022 23:00 - 05.08.2022 00:00","447.54","EUR"
"05.08.2022 00:00 - 05.08.2022 01:00","421.98","EUR"
"05.08.2022 01:00 - 05.08.2022 02:00","386.77","EUR"
"05.08.2022 02:00 - 05.08.2022 03:00","362.67","EUR"
"05.08.2022 03:00 - 05.08.2022 04:00","347.60","EUR"
"05.08.2022 04:00 - 05.08.2022 05:00","348.81","EUR"
"05.08.2022 05:00 - 05.08.2022 06:00","380.47","EUR"
"05.08.2022 06:00 - 05.08.2022 07:00","429.66","EUR"
"05.08.2022 07:00 - 05.08.2022 08:00","458.92","EUR"
"05.08.2022 08:00 - 05.08.2022 09:00","468.47","EUR"
"05.08.2022 09:00 - 05.08.2022 10:00","438.94","EUR"
"05.08.2022 10:00 - 05.08.2022 11:00","427.05","EUR"
"05.08.2022 11:00 - 05.08.2022 12:00","414.82","EUR"
"05.08.2022 12:00 - 05.08.2022 13:00","407.23","EUR"
"05.08.2022 13:00 - 05.08.2022 14:00","410.07","EUR"
"05.08.2022 14:00 - 05.08.2022 15:00","425.57","EUR"
"05.08.2022 15:00 - 05.08.2022 16:00","399.34","EUR"
"05.08.2022 16:00 - 05.08.2022 17:00","399.67","EUR"
"05.08.2022 17:00 - 05.08.2022 18:00","412.28","EUR"
"05.08.2022 18:00 - 05.08.2022 19:00","432.66","EUR"
"05.08.2022 19:00 - 05.08.2022 20:00","443.44","EUR"
"05.08.2022 20:00 - 05.08.2022 21:00","438.93","EUR"
"05.08.2022 21:00 - 05.08.2022 22:00","437.67","EUR"
"05.08.2022 22:00 - 05.08.2022 23:00","433.16","EUR"
"05.08.2022 23:00 - 06.08.2022 00:00","402.39","EUR"
"06.08.2022 00:00 - 06.08.2022 01:00","366.76","EUR"
"06.08.2022 01:00 - 06.08.2022 02:00","331.58","EUR"
"06.08.2022 02:00 - 06.08.2022 03:00","314.01","EUR"
"06.08.2022 03:00 - 06.08.2022 04:00","283.66","EUR"
"06.08.2022 04:00 - 06.08.2022 05:00","269.77","EUR"
"06.08.2022 05:00 - 06.08.2022 06:00","268.16","EUR"
"06.08.2022 06:00 - 06.08.2022 07:00","268.55","EUR"
"06.08.2022 07:00 - 06.08.2022 08:00","289.07","EUR"
"06.08.2022 08:00 - 06.08.2022 09:00","308.61","EUR"
"06.08.2022 09:00 - 06.08.2022 10:00","307.10","EUR"
"06.08.2022 10:00 - 06.08.2022 11:00","271.88","EUR"
"06.08.2022 11:00 - 06.08.2022 12:00","264.23","EUR"
"06.08.2022 12:00 - 06.08.2022 13:00","250.80","EUR"
"06.08.2022 13:00 - 06.08.2022 14:00","236.56","EUR"
"06.08.2022 14:00 - 06.08.2022 15:00","231.00","EUR"
"06.08.2022 15:00 - 06.08.2022 16:00","209.26","EUR"
"06.08.2022 16:00 - 06.08.2022 17:00","231.52","EUR"
"06.08.2022 17:00 - 06.08.2022 18:00","281.32","EUR"
"06.08.2022 18:00 - 06.08.2022 19:00","341.72","EUR"
"06.08.2022 19:00 - 06.08.2022 20:00","386.24","EUR"
"06.08.2022 20:00 - 06.08.2022 21:00","414.06","EUR"
"06.08.2022 21:00 - 06.08.2022 22:00","407.15","EUR"
"06.08.2022 22:00 - 06.08.2022 23:00","393.98","EUR"
"06.08.2022 23:00 - 07.08.2022 00:00","360.91","EUR"
"07.08.2022 00:00 - 07.08.2022 01:00","313.80","EUR"
"07.08.2022 01:00 - 07.08.2022 02:00","280.12","EUR"
"07.08.2022 02:00 - 07.08.2022 03:00","252.15","EUR"
"07.08.2022 03:00 - 07.08.2022 04:00","238.16","EUR"
"07.08.2022 04:00 - 07.08.2022 05:00","237.46","EUR"
"07.08.2022 05:00 - 07.08.2022 06:00","235.52","EUR"
"07.08.2022 06:00 - 07.08.2022 07:00","234.65","EUR"
"07.08.2022 07:00 - 07.08.2022 08:00","246.67","EUR"
"07.08.2022 08:00 - 07.08.2022 09:00","236.94","EUR"
"07.08.2022 09:00 - 07.08.2022 10:00","214.44","EUR"
"07.08.2022 10:00 - 07.08.2022 11:00","180.41","EUR"
"07.08.2022 11:00 - 07.08.2022 12:00","155.33","EUR"
"07.08.2022 12:00 - 07.08.2022 13:00","151.86","EUR"
"07.08.2022 13:00 - 07.08.2022 14:00","131.76","EUR"
"07.08.2022 14:00 - 07.08.2022 15:00","111.58","EUR"
"07.08.2022 15:00 - 07.08.2022 16:00","162.22","EUR"
"07.08.2022 16:00 - 07.08.2022 17:00","195.53","EUR"
"07.08.2022 17:00 - 07.08.2022 18:00","266.54","EUR"
"07.08.2022 18:00 - 07.08.2022 19:00","322.10","EUR"
"07.08.2022 19:00 - 07.08.2022 20:00","391.07","EUR"
"07.08.2022 20:00 - 07.08.2022 21:00","399.06","EUR"
"07.08.2022 21:00 - 07.08.2022 22:00","406.31","EUR"
"07.08.2022 22:00 - 07.08.2022 23:00","394.25","EUR"
"07.08.2022 23:00 - 08.08.2022 00:00","364.53","EUR"
"08.08.2022 00:00 - 08.08.2022 01:00","295.19","EUR"
"08.08.2022 01:00 - 08.08.2022 02:00","259.80","EUR"
"08.08.2022 02:00 - 08.08.2022 03:00","252.45","EUR"
"08.08.2022 03:00 - 08.08.2022 04:00","243.18","EUR"
"08.08.2022 04:00 - 08.08.2022 05:00","238.20","EUR"
"08.08.2022 05:00 - 08.08.2022 06:00","298.84","EUR"
"08.08.2022 06:00 - 08.08.2022 07:00","391.17","EUR"
"08.08.2022 07:00 - 08.08.2022 08:00","400.14","EUR"
"08.08.2022 08:00 - 08.08.2022 09:00","401.98","EUR"
"08.08.2022 09:00 - 08.08.2022 10:00","381.00","EUR"
"08.08.2022 10:00 - 08.08.2022 11:00","345.35","EUR"
"08.08.2022 11:00 - 08.08.2022 12:00","321.77","EUR"
"08.08.2022 12:00 - 08.08.2022 13:00","293.94","EUR"
"08.08.2022 13:00 - 08.08.2022 14:00","292.07","EUR"
"08.08.2022 14:00 - 08.08.2022 15:00","305.60","EUR"
"08.08.2022 15:00 - 08.08.2022 16:00","310.35","EUR"
"08.08.2022 16:00 - 08.08.2022 17:00","331.01","EUR"
"08.08.2022 17:00 - 08.08.2022 18:00","372.11","EUR"
"08.08.2022 18:00 - 08.08.2022 19:00","442.13","EUR"
"08.08.2022 19:00 - 08.08.2022 20:00","456.02","EUR"
"08.08.2022 20:00 - 08.08.2022 21:00","449.98","EUR"
"08.08.2022 21:00 - 08.08.2022 22:00","440.41","EUR"
"08.08.2022 22:00 - 08.08.2022 23:00","420.09","EUR"
"08.08.2022 23:00 - 09.08.2022 00:00","392.00","EUR"
"09.08.2022 00:00 - 09.08.2022 01:00","329.32","EUR"
"09.08.2022 01:00 - 09.08.2022 02:00","305.49","EUR"
"09.08.2022 02:00 - 09.08.2022 03:00","301.55","EUR"
"09.08.2022 03:00 - 09.08.2022 04:00","292.53","EUR"
"09.08.2022 04:00 - 09.08.2022 05:00","294.24","EUR"
"09.08.2022 05:00 - 09.08.2022 06:00","320.48","EUR"
"09.08.2022 06:00 - 09.08.2022 07:00","387.74","EUR"
"09.08.2022 07:00 - 09.08.2022 08:00","420.55","EUR"
"09.08.2022 08:00 - 09.08.2022 09:00","417.47","EUR"
"09.08.2022 09:00 - 09.08.2022 10:00","395.27","EUR"
"09.08.2022 10:00 - 09.08.2022 11:00","349.20","EUR"
"09.08.2022 11:00 - 09.08.2022 12:00","330.22","EUR"
"09.08.2022 12:00 - 09.08.2022 13:00","313.47","EUR"
"09.08.2022 13:00 - 09.08.2022 14:00","308.23","EUR"
"09.08.2022 14:00 - 09.08.2022 15:00","307.08","EUR"
"09.08.2022 15:00 - 09.08.2022 16:00","315.97","EUR"
"09.08.2022 16:00 - 09.08.2022 17:00","339.06","EUR"
"09.08.2022 17:00 - 09.08.2022 18:00","391.75","EUR"
"09.08.2022 18:00 - 09.08.2022 19:00","430.96","EUR"
"09.08.2022 19:00 - 09.08.2022 20:00","452.46","EUR"
"09.08.2022 20:00 - 09.08.2022 21:00","446.97","EUR"
"09.08.2022 21:00 - 09.08.2022 22:00","429.83","EUR"
"09.08.2022 22:00 - 09.08.2022 23:00","411.86","EUR"
"09.08.2022 23:00 - 10.08.2022 00:00","381.97","EUR"
"10.08.2022 00:00 - 10.08.2022 01:00","324.68","EUR"
"10.08.2022 01:00 - 10.08.2022 02:00","300.58","EUR"
"10.08.2022 02:00 - 10.08.2022 03:00","294.34","EUR"
"10.08.2022 03:00 - 10.08.2022 04:00","286.79","EUR"
"10.08.2022 04:00 - 10.08.2022 05:00","289.96","EUR"
"10.08.2022 05:00 - 10.08.2022 06:00","304.10","EUR"
"10.08.2022 06:00 - 10.08.2022 07:00","359.86","EUR"
"10.08.2022 07:00 - 10.08.2022 08:00","396.53","EUR"
"10.08.2022 08:00 - 10.08.2022 09:00","402.85","EUR"
"10.08.2022 09:00 - 10.08.2022 10:00","376.87","EUR"
"10.08.2022 10:00 - 10.08.2022 11:00","308.59","EUR"
"10.08.2022 11:00 - 10.08.2022 12:00","300.16","EUR"
"10.08.2022 12:00 - 10.08.2022 13:00","287.55","EUR"
"10.08.2022 13:00 - 10.08.2022 14:00","285.19","EUR"
"10.08.2022 14:00 - 10.08.2022 15:00","289.94","EUR"
"10.08.2022 15:00 - 10.08.2022 16:00","289.95","EUR"
"10.08.2022 16:00 - 10.08.2022 17:00","290.45","EUR"
"10.08.2022 17:00 - 10.08.2022 18:00","352.04","EUR"
"10.08.2022 18:00 - 10.08.2022 19:00","401.95","EUR"
"10.08.2022 19:00 - 10.08.2022 20:00","448.28","EUR"
"10.08.2022 20:00 - 10.08.2022 21:00","444.09","EUR"
"10.08.2022 21:00 - 10.08.2022 22:00","412.56","EUR"
"10.08.2022 22:00 - 10.08.2022 23:00","398.81","EUR"
"10.08.2022 23:00 - 11.08.2022 00:00","364.01","EUR"
"11.08.2022 00:00 - 11.08.2022 01:00","319.62","EUR"
"11.08.2022 01:00 - 11.08.2022 02:00","303.29","EUR"
"11.08.2022 02:00 - 11.08.2022 03:00","300.76","EUR"
"11.08.2022 03:00 - 11.08.2022 04:00","298.08","EUR"
"11.08.2022 04:00 - 11.08.2022 05:00","298.45","EUR"
"11.08.2022 05:00 - 11.08.2022 06:00","308.82","EUR"
"11.08.2022 06:00 - 11.08.2022 07:00","363.42","EUR"
"11.08.2022 07:00 - 11.08.2022 08:00","400.16","EUR"
"11.08.2022 08:00 - 11.08.2022 09:00","396.34","EUR"
"11.08.2022 09:00 - 11.08.2022 10:00","369.98","EUR"
"11.08.2022 10:00 - 11.08.2022 11:00","321.09","EUR"
"11.08.2022 11:00 - 11.08.2022 12:00","319.85","EUR"
"11.08.2022 12:00 - 11.08.2022 13:00","302.95","EUR"
"11.08.2022 13:00 - 11.08.2022 14:00","304.82","EUR"
"11.08.2022 14:00 - 11.08.2022 15:00","302.98","EUR"
"11.08.2022 15:00 - 11.08.2022 16:00","304.75","EUR"
"11.08.2022 16:00 - 11.08.2022 17:00","314.96","EUR"
"11.08.2022 17:00 - 11.08.2022 18:00","368.39","EUR"
"11.08.2022 18:00 - 11.08.2022 19:00","426.72","EUR"
"11.08.2022 19:00 - 11.08.2022 20:00","471.27","EUR"
"11.08.2022 20:00 - 11.08.2022 21:00","469.89","EUR"
"11.08.2022 21:00 - 11.08.2022 22:00","426.29","EUR"
"11.08.2022 22:00 - 11.08.2022 23:00","414.17","EUR"
"11.08.2022 23:00 - 12.08.2022 00:00","360.68","EUR"
"12.08.2022 00:00 - 12.08.2022 01:00","371.01","EUR"
"12.08.2022 01:00 - 12.08.2022 02:00","355.39","EUR"
"12.08.2022 02:00 - 12.08.2022 03:00","342.10","EUR"
"12.08.2022 03:00 - 12.08.2022 04:00","345.72","EUR"
"12.08.2022 04:00 - 12.08.2022 05:00","350.31","EUR"
"12.08.2022 05:00 - 12.08.2022 06:00","373.78","EUR"
"12.08.2022 06:00 - 12.08.2022 07:00","444.67","EUR"
"12.08.2022 07:00 - 12.08.2022 08:00","485.70","EUR"
"12.08.2022 08:00 - 12.08.2022 09:00","488.47","EUR"
"12.08.2022 09:00 - 12.08.2022 10:00","441.20","EUR"
"12.08.2022 10:00 - 12.08.2022 11:00","406.44","EUR"
"12.08.2022 11:00 - 12.08.2022 12:00","393.17","EUR"
"12.08.2022 12:00 - 12.08.2022 13:00","379.29","EUR"
"12.08.2022 13:00 - 12.08.2022 14:00","376.41","EUR"
"12.08.2022 14:00 - 12.08.2022 15:00","379.85","EUR"
"12.08.2022 15:00 - 12.08.2022 16:00","376.83","EUR"
"12.08.2022 16:00 - 12.08.2022 17:00","380.09","EUR"
"12.08.2022 17:00 - 12.08.2022 18:00","426.45","EUR"
"12.08.2022 18:00 - 12.08.2022 19:00","453.11","EUR"
"12.08.2022 19:00 - 12.08.2022 20:00","504.25","EUR"
"12.08.2022 20:00 - 12.08.2022 21:00","516.32","EUR"
"12.08.2022 21:00 - 12.08.2022 22:00","461.81","EUR"
"12.08.2022 22:00 - 12.08.2022 23:00","446.67","EUR"
"12.08.2022 23:00 - 13.08.2022 00:00","415.38","EUR"
"13.08.2022 00:00 - 13.08.2022 01:00","428.37","EUR"
"13.08.2022 01:00 - 13.08.2022 02:00","406.63","EUR"
"13.08.2022 02:00 - 13.08.2022 03:00","391.87","EUR"
"13.08.2022 03:00 - 13.08.2022 04:00","377.04","EUR"
"13.08.2022 04:00 - 13.08.2022 05:00","377.39","EUR"
